돌잔	2	0.003992015968063872
지띠	1	4.890453834115806e-05
 룡	1	1.0165793933257496e-06
룡띠	1	0.014925373134328358
앤트	1	0.023255813953488372
엉클	3	0.09375
청용	1	0.0002494387627837366
아전	4	0.0008233841086867024
회귀	5	0.0003166160081053698
잡무	1	0.006535947712418301
포브	1	0.0003616636528028933
스지	1	0.00010190563538163661
실베	1	0.0001694628029147602
국말	4	0.00022181556036155936
재안	13	0.002064475146895347
입항	3	0.0007006071929005138
태선	1	0.0004470272686633885
치앙	1	0.00017692852087756547
앙마	1	0.0014771048744460858
당파	8	0.0010775862068965517
컬럼	1	0.0031645569620253164
럼비	1	0.0028328611898017
아대	5	0.0010292301358583778
턴대	2	0.006944444444444444
스홉	1	0.00010190563538163661
홉킨	1	0.5
킨스	1	0.01282051282051282
스대	2	0.00020381127076327322
육개	4	0.0010062893081761006
추력	2	0.0007434944237918215
고각	3	0.0003176620076238882
삭마	1	0.008
새로	1	0.001451378809869376
로움	1	0.00019387359441644047
게으	3	0.003367003367003367
으름	3	0.3333333333333333
름뱅	2	0.0025575447570332483
소은	1	0.00010092854259184497
은명	1	0.000931098696461825
면부	2	0.000899685110211426
양웅	1	0.0003288391976323578
웅걸	1	0.01818181818181818
소반	1	0.00010092854259184497
주세	1	9.009009009009009e-05
미의	2	0.00045330915684496827
매화	1	0.00033738191632928474
풀꽃	1	0.006369426751592357
른빛	1	0.0047169811320754715
름다	2	0.0025575447570332483
다움	1	0.00035816618911174784
영나	1	0.00017583963425356076
상감	1	6.906077348066299e-05
진사	6	0.0011536243030186503
코발	2	0.0021929824561403508
용무	2	0.00036529680365296805
산수	6	0.0009182736455463728
라로	2	0.0006038647342995169
로사	2	0.00038774718883288094
즉결	3	0.05357142857142857
두테	3	0.0037313432835820895
구로	7	0.0006805366517596734
로병	1	0.00019387359441644047
염자	5	0.009652509652509652
원충	4	0.00020896458050360465
사구	7	0.00020000571444898425
신염	2	0.0002731867231252561
소증	2	0.00020185708518368994
허그	1	0.0011876484560570072
백상	1	0.001226993865030675
말뚝	3	0.003236245954692557
둔덕	2	0.02702702702702703
춧대	3	0.13636363636363635
물점	1	0.0002718129926610492
원한	4	0.00020896458050360465
무속	2	0.0002656395271616417
속인	4	0.0009779951100244498
묘소	11	0.1134020618556701
액암	5	0.004048582995951417
제면	1	6.991051454138702e-05
루사	1	0.0008333333333333334
흰새	1	0.017857142857142856
새래	1	0.001451378809869376
삼호	6	0.011811023622047244
속수	1	0.00024449877750611245
수무	1	5.36394357131363e-05
무책	1	0.00013281976358082084
피랍	3	0.0012422360248447205
간주	2	0.0003772873042822109
총포	2	0.000735023888276369
도검	1	0.0001059658789869662
아덴	2	0.0004116920543433512
보잉	1	8.256274768824307e-05
선글	3	0.00028195488721804513
카모	1	0.0006702412868632708
모마	1	0.00024449877750611245
주크	3	0.0002702702702702703
크박	3	0.0019267822736030828
달링	1	0.0005924170616113745
손호	1	0.0011467889908256881
드글	3	0.0007336757153338225
순교	1	0.0009319664492078285
념탑	3	0.005208333333333333
까막	1	0.020833333333333332
막눈	1	0.0008403361344537816
동죄	4	0.00035106196243637
치상	11	0.00194621372965322
민초	1	0.00017409470752089137
의아	1	8.246062505153789e-05
눈보	1	0.004149377593360996
보라	5	0.00041281373844121534
은연	1	0.000931098696461825
빅데	23	0.2804878048780488
명거	1	0.0002670940170940171
이은	3	0.00013015749056358194
은우	1	0.000931098696461825
시해	2	0.00011092008208086075
난입	1	0.0005810575246949448
능참	1	0.0004438526409232135
참봉	1	0.0006184291898577613
튜터	2	0.03773584905660377
매결	5	0.0016869095816464238
건학	4	0.0008596604341285192
들녘	1	0.0036363636363636364
용마	2	0.00036529680365296805
백련	12	0.014723926380368098
농자	2	0.001520912547528517
잎차	1	0.015384615384615385
연화	1	0.00011824524062906468
연잎	4	0.0004729809625162587
냉면	3	0.014492753623188406
연근	14	0.0016554333688069056
제관	7	0.0004893736017897092
쿠키	18	0.08372093023255814
염색	22	0.04247104247104247
서삼	1	0.00017596339961288053
삼석	2	0.003937007874015748
무안	1	0.00013281976358082084
안군	2	0.00022276676319893073
헌도	3	0.00322234156820623
전급	2	0.00010741715451957677
팀원	1	0.0005184033177812338
과중	2	0.00026483050847457627
키보	5	0.011086474501108648
예시	1	0.00029027576197387516
필답	2	0.0034071550255536627
립극	1	0.0006587615283267457
자미	6	0.0002456499488229273
갈빗	1	0.002770083102493075
빗살	1	0.037037037037037035
다득	2	0.0007163323782234957
역동	2	0.0003516792685071215
국운	1	5.545389009038984e-05
쇠퇴	1	0.010101010101010102
선조	3	0.00028195488721804513
기보	2	7.518796992481203e-05
노현	2	0.0005959475566150178
환란	1	0.0003205128205128205
집결	5	0.0016155088852988692
파장	7	0.002316346790205162
 렁	1	1.0165793933257496e-06
렁춘	1	0.030303030303030304
춘잉	1	0.009174311926605505
친중	2	0.002976190476190476
육식	3	0.0007547169811320754
악당	4	0.00437636761487965
치류	1	0.00017692852087756547
카라	5	0.003351206434316354
걸그	16	0.15841584158415842
본어	2	0.0006966213862765587
더빙	3	0.004815409309791332
고뭉	2	0.00021177467174925878
 뛰	1	1.0165793933257496e-06
뛰뛰	1	0.1
뛰빵	1	0.1
빵빵	1	0.014492753623188406
난감	7	0.004067402672864613
이두	2	8.677166037572128e-05
두호	1	0.0012437810945273632
원흉	1	5.224114512590116e-05
흉 	3	0.06976744186046512
성체	3	0.0003888528839922229
책방	10	0.0028401022436807723
말년	3	0.003236245954692557
애틀	2	0.0016501650165016502
랜타	2	0.0032626427406199023
장날	1	4.8393341076267905e-05
 꾸	8	8.132635146605997e-06
꾸러	6	0.23076923076923078
러미	7	0.005967604433077579
교좌	1	9.092562284051645e-05
좌성	1	0.001567398119122257
이베	3	0.00013015749056358194
생화	5	0.0009674922600619195
픈스	1	0.004545454545454545
마피	3	0.0006289308176100629
박빙	4	0.0013110455588331695
원숭	2	0.00010448229025180232
숭이	2	0.05555555555555555
정소	2	7.906700929037359e-05
강노	2	0.000587026709715292
뒷면	7	0.07865168539325842
수염	2	0.0001072788714262726
터럭	1	0.00031210986267166043
음영	6	0.0017472335468841002
영법	6	0.0010550378055213644
표암	1	0.0001818181818181818
병조	1	0.0005224660397074191
전패	3	0.00016112573177936516
격력	3	0.0011269722013523666
블론	2	0.0031496062992125984
론세	1	0.0005254860746190226
단임	4	0.0005777007510109763
지족	1	4.890453834115806e-05
잡탕	1	0.006535947712418301
델료	2	0.00546448087431694
피보	2	0.0008281573498964803
개새	1	0.00014382281029771322
자집	1	4.0941658137154556e-05
언대	2	0.0008976660682226212
클림	1	0.0021645021645021645
림베	1	0.0007513148009015778
급대	4	0.0011943863839952225
친목	3	0.004464285714285714
타겟	2	0.0009225092250922509
겟 	2	1.0
캡스	1	0.05263157894736842
스톤	6	0.0006114338122898196
다전	1	0.00035816618911174784
지덴	2	9.780907668231612e-05
덴셜	2	0.08333333333333333
트값	8	0.0014212115828744004
주신	1	9.009009009009009e-05
제2	3	0.00020973154362416107
2자	1	0.005050505050505051
러서	1	0.0008525149190110827
원거	1	5.224114512590116e-05
급부	1	0.00029859659599880563
교용	2	0.0001818512456810329
도가	16	0.0016954540637914592
줄표	1	0.005050505050505051
게놈	1	0.001122334455667789
놈 	5	0.7142857142857143
티글	2	0.0018264840182648401
비금	4	0.0004392708104546453
포획	5	0.0018083182640144665
길고	12	0.028639618138424822
둑고	1	0.011904761904761904
우두	2	0.0004575611988103409
두머	2	0.0024875621890547263
배진	1	0.0003831417624521073
진선	2	0.0003845414343395501
산들	6	0.0009182736455463728
들건	4	0.014545454545454545
통배	3	0.0003876469828143171
배고	2	0.0007662835249042146
소백	2	0.00020185708518368994
백산	4	0.0049079754601227
증숙	1	0.00038402457757296467
허약	2	0.0023752969121140144
이키	2	8.677166037572128e-05
콩그	3	0.017142857142857144
레셔	1	0.0005810575246949448
농담	4	0.003041825095057034
진담	1	0.00019227071716977504
꿈속	2	0.022222222222222223
지공	1	4.890453834115806e-05
기마	4	0.00015037593984962405
아낙	2	0.0004116920543433512
낙네	1	0.003663003663003663
용총	1	0.00018264840182648402
공터	2	0.0001590583744234134
리고	9	0.0007237635705669482
빵기	2	0.028985507246376812
마장	31	0.00649895178197065
격주	3	0.0011269722013523666
평보	1	0.0003589375448671931
진각	1	0.00019227071716977504
염원	4	0.007722007722007722
안해	2	0.00022276676319893073
저선	2	0.0011148272017837235
황룡	3	0.0024429967426710096
룡사	2	0.029850746268656716
려사	3	0.007058823529411765
목탑	1	0.0006172839506172839
대릉	1	3.722176728951091e-05
릉원	1	0.029411764705882353
왕경	1	0.0020491803278688526
궁궐	4	0.025974025974025976
왕권	1	0.0020491803278688526
중일	11	0.0017347421542343478
기착	2	7.518796992481203e-05
논거	1	0.0009017132551848512
하카	2	0.0006331117442228553
직항	2	0.0004439511653718091
변제	2	0.00089126559714795
록증	12	0.009836065573770493
휴학	6	0.006688963210702341
흉기	5	0.11627906976744186
도복	1	0.0001059658789869662
입도	1	0.00023353573096683791
반제	1	0.00020403999183840033
진해	6	0.0011536243030186503
대서	5	0.00018610883644755452
든아	1	0.027777777777777776
텔라	4	0.012944983818770227
라데	8	0.0024154589371980675
지호	3	0.00014671361502347418
심각	1	0.0002938583602703497
책무	5	0.0014200511218403862
일럽	1	0.00011622501162250116
어니	3	0.0007718034473887317
니언	6	0.0038910505836575876
코코	3	0.003289473684210526
코넛	3	0.003289473684210526
넛 	4	0.4
로운	1	0.00019387359441644047
방귀	6	0.0008200082000820008
아식	1	0.0002058460271716756
 빕	7	7.116055753280248e-06
빕스	1	0.14285714285714285
 쉬	3	3.049738179977249e-06
쉬림	2	0.09523809523809523
림프	5	0.003756574004507889
 얌	7	7.116055753280248e-06
얌 	1	0.14285714285714285
투탑	1	0.00034674063800277393
자블	1	4.0941658137154556e-05
라니	2	0.0006038647342995169
크래	5	0.0032113037893384713
래치	3	0.0014705882352941176
 깐	1	1.0165793933257496e-06
깐풍	1	0.25
봉봉	1	0.0012391573729863693
리띠	3	0.00024125452352231604
잡대	1	0.006535947712418301
울화	2	0.001759014951627089
화통	3	0.00039856516540454366
순응	1	0.0009319664492078285
구약	2	0.00019443904335990667
검지	2	0.0007513148009015778
브람	1	0.0007886435331230284
람스	1	0.0009157509157509158
과르	1	0.00013241525423728814
르니	1	0.0016
니에	1	0.0006485084306095979
규개	1	0.0003624501631025734
개위	1	0.00014382281029771322
난립	7	0.004067402672864613
판장	7	0.0022201078338090706
원홍	2	0.00010448229025180232
총상	2	0.000735023888276369
순병	1	0.0009319664492078285
중환	17	0.002680965147453083
자실	18	0.000736949846468782
리료	1	8.041817450743868e-05
에브	2	0.0017699115044247787
온T	2	0.0030627871362940277
TV	5	0.3125
V 	4	0.6666666666666666
레T	2	0.0011621150493898896
포덤	1	0.0003616636528028933
덤대	1	0.022727272727272728
설전	2	0.0005098139179199592
방벽	1	0.00013666803334700013
버풀	4	0.0030120481927710845
풀링	1	0.006369426751592357
맞바	1	0.005405405405405406
조련	2	0.00019880715705765408
패싱	3	0.0031545741324921135
캐넌	1	0.0041841004184100415
넌 	1	0.041666666666666664
광종	2	0.0010346611484738748
두통	4	0.004975124378109453
옆방	1	0.004424778761061947
매원	3	0.0010121457489878543
선풍	9	0.0008458646616541353
소숫	1	0.00010092854259184497
숫점	1	0.016666666666666666
돌베	1	0.001996007984031936
와핑	2	0.004807692307692308
양조	4	0.0013153567905294311
축장	1	0.00045330915684496827
압장	1	0.0015015015015015015
쏠라	1	0.125
디고	1	0.0005277044854881266
배점	4	0.0015325670498084292
 쿱	3	3.049738179977249e-06
채비	5	0.0031665611146295125
국타	1	5.545389009038984e-05
검수	1	0.0003756574004507889
렌치	2	0.008888888888888889
치코	1	0.00017692852087756547
차드	3	0.0006083958629081322
수량	15	0.0008045915356970445
이톤	1	4.338583018786064e-05
래드	2	0.000980392156862745
리꼴	1	8.041817450743868e-05
자물	2	8.188331627430911e-05
물쇠	2	0.0005436259853220984
스탬	2	0.00020381127076327322
탬핑	1	0.5
몸체	3	0.01507537688442211
G유	1	0.030303030303030304
불응	7	0.003825136612021858
선법	4	0.00037593984962406017
단통	7	0.0010109763142692085
일당	12	0.001394700139470014
드론	9	0.0022010271460014674
들머	4	0.014545454545454545
토피	7	0.00392156862745098
목탄	2	0.0012345679012345679
가촉	1	6.94637399277577e-05
촉천	1	0.003484320557491289
공로	8	0.0006362334976936536
브론	1	0.0007886435331230284
론즈	1	0.0005254860746190226
휘장	1	0.004464285714285714
기총	4	0.00015037593984962405
아츠	1	0.0002058460271716756
홍남	1	0.0015822784810126582
남기	10	0.0056625141562853904
은금	1	0.000931098696461825
양팔	1	0.0003288391976323578
파국	1	0.00033090668431502316
안형	2	0.00022276676319893073
꽃가	3	0.020134228187919462
루과	1	0.0008333333333333334
식초	33	0.006137251255346848
주조	1	9.009009009009009e-05
 햅	2	2.0331587866514993e-06
햅쌀	2	1.0
막걸	23	0.019327731092436976
걸리	23	0.22772277227722773
묵은	1	0.017543859649122806
은쌀	1	0.000931098696461825
손학	13	0.014908256880733946
학규	14	0.0013679890560875513
호창	3	0.001088139281828074
기층	8	0.0003007518796992481
나귀	2	0.000980392156862745
일경	2	0.00023245002324500232
경공	1	8.903926631644555e-05
독채	1	0.00043010752688172043
미당	2	0.00045330915684496827
성회	4	0.0005184705119896306
아코	9	0.0018526142445450802
육필	9	0.0022641509433962265
필체	3	0.005110732538330494
 묏	2	2.0331587866514993e-06
묏자	2	1.0
여드	1	0.0001869508319312021
무날	1	0.00013281976358082084
초하	1	0.0004139072847682119
삭망	1	0.008
버들	1	0.0007530120481927711
금관	2	0.0002595043466978072
어령	1	0.0002572678157962439
서각	3	0.0005278901988386416
부암	5	0.0002691210506485817
전립	18	0.000966754390676191
립샘	8	0.005270092226613966
샘암	1	0.019230769230769232
로에	6	0.0011632415664986429
국물	107	0.005933566239671713
방질	1	0.00013666803334700013
폐암	3	0.0038860103626943004
칼륨	2	0.015037593984962405
녹황	1	0.002793296089385475
타카	1	0.00046125461254612545
카로	1	0.0006702412868632708
로틴	1	0.00019387359441644047
크립	4	0.002569043031470777
립토	1	0.0006587615283267457
토산	3	0.0016806722689075631
산틴	1	0.00015304560759106213
산균	6	0.0009182736455463728
다시	22	0.007879656160458453
위암	7	0.0005950862875116892
뮤신	1	0.0035714285714285713
토소	1	0.0005602240896358543
파슬	6	0.001985440105890139
감귤	4	0.00101010101010101
생강	16	0.0030959752321981426
 즙	5	5.082896966628749e-06
즙 	12	1.0
해진	4	0.0005420788724759452
괴담	5	0.02976190476190476
전생	1	5.3708577259788386e-05
굿판	1	0.038461538461538464
중병	1	0.00015770383220312253
진완	1	0.00019227071716977504
붕어	6	0.06060606060606061
어섬	1	0.0002572678157962439
벌초	6	0.004651162790697674
례상	10	0.00819672131147541
특색	1	0.0003834355828220859
부군	13	0.0006997147316863125
개머	1	0.00014382281029771322
르다	2	0.0032
김화	1	0.0005141388174807198
겸상	1	0.030303030303030304
꽃방	1	0.006711409395973154
방석	6	0.0008200082000820008
두부	33	0.041044776119402986
베옷	1	0.001658374792703151
두엄	1	0.0012437810945273632
엄자	1	0.0019342359767891683
 헛	11	1.1182373326583246e-05
헛간	1	0.08333333333333333
시래	2	0.00011092008208086075
 젓	9	9.149214539931747e-06
젓국	1	0.0625
질그	2	0.001524390243902439
바실	5	0.002942907592701589
실루	5	0.0008473140145738011
낫토	2	0.2857142857142857
흰콩	1	0.017857142857142856
은콩	4	0.0037243947858473
디포	3	0.0015831134564643799
포리	3	0.00108499095840868
우렁	1	0.00022878059940517045
어애	1	0.0002572678157962439
애탕	1	0.0008250825082508251
덕식	1	0.0035087719298245615
눈발	1	0.004149377593360996
평선	1	0.0003589375448671931
인리	12	0.0007414272474513438
업익	4	0.00034518467380048324
냉연	9	0.043478260869565216
조강	3	0.00029821073558648114
성낙	2	0.0002592352559948153
낙현	1	0.003663003663003663
총경	4	0.001470047776552738
경리	4	0.0003561570652657822
민공	3	0.0005222841225626741
니켈	11	0.007133592736705577
켈 	12	0.6666666666666666
용해	2	0.00036529680365296805
광석	3	0.0015519917227108122
연곡	4	0.0004729809625162587
후면	4	0.0005432568246638599
창석	1	0.0006609385327164573
오르	2	0.000569313976658127
르간	1	0.0016
방음	3	0.0004100041000410004
부아	3	0.00016147263038914905
아소	3	0.0006175380815150268
찰력	6	0.002827521206409048
주모	4	0.00036036036036036037
전물	2	0.00010741715451957677
웨하	1	0.004310344827586207
심수	1	0.0002938583602703497
종족	8	0.0023357664233576644
코공	1	0.0010964912280701754
히로	2	0.024096385542168676
로시	4	0.0007754943776657619
마공	1	0.00020964360587002095
